2019-09-20,0.0462937871479413943237042300,AVEM,Daily
2019-09-23,0.0404036756058858449446875900,AVEM,Daily
2019-09-24,-0.7346437789931589682496705800,AVEM,Daily
2019-09-25,-0.0202294795795905007819034800,AVEM,Daily
2019-09-26,0.0100031146061387295589763200,AVEM,Daily
2019-09-27,-1.1861598019581411525617914700,AVEM,Daily
2019-09-30,0.437094106361099544731980800,AVEM,Daily
2019-10-01,-0.4454990849517509602853026500,AVEM,Daily
2019-10-02,-0.749118819079522551789510500,AVEM,Daily
2019-10-03,1.1208007640453605570855007600,AVEM,Daily
2019-10-04,0.4621489467542976871921012900,AVEM,Daily
2019-10-07,-0.2909371370416599161644673300,AVEM,Daily
2019-10-08,-0.4595344238884667844490621700,AVEM,Daily
2019-10-09,0.4101564296158691913664830500,AVEM,Daily
2019-10-10,0.9497641617438292805788340900,AVEM,Daily
2019-10-11,1.6673168695904628839977500,AVEM,Daily
2019-10-14,-0.5253893570171270237529532200,AVEM,Daily
2019-10-15,0.6900897991405836495590781500,AVEM,Daily
2019-10-16,0.1908851771089248286599504200,AVEM,Daily
2019-10-17,0.3845999937752602163541699100,AVEM,Daily
2019-10-18,-0.3753753753753753753753753800,AVEM,Daily
2019-10-21,0.4899378241336614405150126800,AVEM,Daily
2019-10-22,0.1243206055873484980876305400,AVEM,Daily
2019-10-23,0.0689321482306310605608690800,AVEM,Daily
2019-10-24,0.2757594423874718224188673300,AVEM,Daily
2019-10-25,0.5812673389405081685675282900,AVEM,Daily
2019-10-28,0.6619675145571559914189396300,AVEM,Daily
2019-10-29,-0.5432277033080783918024373500,AVEM,Daily
2019-10-30,-0.0448238314099172180362351500,AVEM,Daily
2019-10-31,-0.433126759577460783434432700,AVEM,Daily
2019-11-01,1.577683501002941816192512100,AVEM,Daily
2019-11-04,0.9839036903417816248577892600,AVEM,Daily
2019-11-05,0.4969039882970543445900649200,AVEM,Daily
2019-11-06,-0.2642734292248050450650133900,AVEM,Daily
2019-11-07,0.762440407632096860702906800,AVEM,Daily
2019-11-08,-0.9668341324895713822186500,AVEM,Daily
2019-11-11,-0.8786243522206518480448841500,AVEM,Daily
2019-11-12,-0.7034266122533632044798078100,AVEM,Daily
2019-11-13,-0.5822188281214304829413799600,AVEM,Daily
2019-11-14,0.0389543599339088949435927700,AVEM,Daily
2019-11-15,0.8783194019990243326194481600,AVEM,Daily
2019-11-18,-0.0290585464654832176051420600,AVEM,Daily
2019-11-19,0.4837268223269212414642823100,AVEM,Daily
2019-11-20,-0.7510243203219107405760371600,AVEM,Daily
2019-11-21,-0.3569292340485693467172733300,AVEM,Daily
2019-11-22,0.007640019733079539154009700,AVEM,Daily
2019-11-25,1.0027305527241137708474753800,AVEM,Daily
2019-11-26,-0.34122612335572877385503400,AVEM,Daily
2019-11-27,-0.0056379075556634949822622800,AVEM,Daily
2019-11-29,-1.24778265942082413507453300,AVEM,Daily
2019-12-02,-0.1174832668692795530804771400,AVEM,Daily
2019-12-03,-0.5296263155464780619502296400,AVEM,Daily
2019-12-04,0.928741932631951197948899300,AVEM,Daily
2019-12-05,0.6427354470241458297747469600,AVEM,Daily
2019-12-06,0.7180515996231317058947684500,AVEM,Daily
2019-12-09,-0.2890616729714373364846384700,AVEM,Daily
2019-12-10,0.367249571542166534139043500,AVEM,Daily
2019-12-11,1.405769006592780322687885600,AVEM,Daily
2019-12-12,1.8818680733843396218381848900,AVEM,Daily
