2019-10-01,4.2539102574527203966935485500,AVEM,Monthly
2019-11-01,0.0489936527953844903232043200,AVEM,Monthly
2019-12-01,8.062009205417845159250215200,AVEM,Monthly
2020-01-01,-6.4284873859244445862412113400,AVEM,Monthly
2020-02-01,-4.3157241618050712902478311500,AVEM,Monthly
2020-03-01,-19.307184178320726007647919700,AVEM,Monthly
2020-04-01,9.247934321318794075687546970,AVEM,Monthly
2020-05-01,3.065214396883653211157983900,AVEM,Monthly
2020-06-01,6.5414483664989711695143425500,AVEM,Monthly
2020-07-01,8.054984948237364620303783230,AVEM,Monthly
2020-08-01,2.700060106455693730484388600,AVEM,Monthly
2020-09-01,-1.4479004724776786940498913800,AVEM,Monthly
2020-10-01,0.657255797859271751057050500,AVEM,Monthly
2020-11-01,11.31169821158492208071861200,AVEM,Monthly
2020-12-01,7.7132629984533521005269471300,AVEM,Monthly
2021-01-01,2.6305116830012966210223143500,AVEM,Monthly
2021-02-01,3.0031545741324921135646687700,AVEM,Monthly
2021-03-01,0.6293579026915082559113212300,AVEM,Monthly
2021-04-01,2.6554039983774971072657102300,AVEM,Monthly
2021-05-01,2.2309498231091023494572894900,AVEM,Monthly
2021-06-01,1.5113371369104780302445645500,AVEM,Monthly
2021-07-01,-5.1757575225561470066059359100,AVEM,Monthly
2021-08-01,1.6602110251699761506875832600,AVEM,Monthly
2021-09-01,-3.7882088134614249468385330500,AVEM,Monthly
2021-10-01,0.1085064492886996617539611200,AVEM,Monthly
2021-11-01,-2.8182280315489187369019599300,AVEM,Monthly
2021-12-01,2.8432859779520905487516747200,AVEM,Monthly
2022-01-01,-0.5369555379462713372975056700,AVEM,Monthly
2022-02-01,-3.6519606594350950311392357800,AVEM,Monthly
2022-03-01,-2.3071756941604501290313482700,AVEM,Monthly
2022-04-01,-5.7523673561520225082201808600,AVEM,Monthly
2022-05-01,0.98442608074361501473767400,AVEM,Monthly
2022-06-01,-6.8486993172021973288683028300,AVEM,Monthly
2022-07-01,-0.2114168777341679022044300300,AVEM,Monthly
2022-08-01,-0.6741208212636548064123160600,AVEM,Monthly
2022-09-01,-10.936589464554337367358278330,AVEM,Monthly
2022-10-01,-1.5240507449762003239688536200,AVEM,Monthly
2022-11-01,16.382927267240396418087119550,AVEM,Monthly
2022-12-01,-2.5264321669096366795336504600,AVEM,Monthly
2023-01-01,9.018829523051043549631010360,AVEM,Monthly
2023-02-01,-6.4909127978042376970619620600,AVEM,Monthly
2023-03-01,2.8388020699425506320888062200,AVEM,Monthly
2023-04-01,-0.2079773128543759194359080500,AVEM,Monthly
2023-05-01,-1.7430753971541722788636573500,AVEM,Monthly
2023-06-01,4.8541504298172599064355944700,AVEM,Monthly
2023-07-01,6.4857755617409032850017146200,AVEM,Monthly
2023-08-01,-5.6195374174319316900273884300,AVEM,Monthly
2023-09-01,-2.3853564422398947750051772300,AVEM,Monthly
2023-10-01,-3.3339728405263580078368581400,AVEM,Monthly
2023-11-01,8.112882257370561526116045240,AVEM,Monthly
2023-12-01,4.3368329761106848011396264700,AVEM,Monthly
2024-01-01,-3.2807269351882230113211775300,AVEM,Monthly
2024-02-01,4.1254184655983803600145826800,AVEM,Monthly
2024-03-01,2.060216180517023264873918400,AVEM,Monthly
2024-04-01,0.810899198504348443904533800,AVEM,Monthly
2024-05-01,3.2346417738224381076094992600,AVEM,Monthly
2024-06-01,2.2198216432275561481148315600,AVEM,Monthly
2024-07-01,-1.1294810934686528073334424600,AVEM,Monthly
