10/29/2021,2.634423111354183094680273900
11/30/2021,-5.3188811989892197193566969400
12/31/2021,4.8897569562908056575742965900
1/31/2022,1.0312243714801899181404215200
2/28/2022,-2.4480904612922367490777433500
3/31/2022,0.5632396947386439745196513900
4/29/2022,-6.5994229322286067530313386800
5/31/2022,4.3320525843763668743247352400
6/30/2022,-11.244568122359459709550118530
7/29/2022,3.1044277259973083530562033100
8/31/2022,-4.0145974620643442663672100100
9/30/2022,-9.695818592949001470634539810
10/31/2022,7.5315696445966597838923591300
11/30/2022,13.210317783767236135501635530
12/30/2022,-1.6356838603450433062442577300
1/31/2023,9.554425098440408698483413350
2/28/2023,-2.9138000557424299551625961900
3/31/2023,0.437674117275266441267068800
4/28/2023,2.0751228350611510686033290900
5/31/2023,-5.1229889022293898176047907100
6/30/2023,6.4720133071323456712546585500
7/31/2023,4.4602023621659540920510289900
8/31/2023,-3.6654206438471597578406177500
9/29/2023,-1.6224874661345228711694910600
10/31/2023,-3.9320425915958200045155284100
11/30/2023,7.4810790558766227774432324500
12/29/2023,5.2168464269983860401602070200
1/31/2024,-1.5151541020151099496679124100
2/29/2024,2.1301790367891177865825224600
3/28/2024,4.4418759178625463921198604500
4/30/2024,-2.3003005024488026968058969500
5/31/2024,4.701341669258973653791866500
6/28/2024,-3.1191263428965940755977507500
7/23/2024,2.2311251378933092657000241400
