1927-01-01,0.2192087081078479173820655364,$LCV,Yearly
1928-01-01,0.3092276036642358393331830434,$LCV,Yearly
1929-01-01,0.0298408727827330294204769960,$LCV,Yearly
1930-01-01,-0.2817150001252207443399343051,$LCV,Yearly
1931-01-01,-0.4920201398929469295430783671,$LCV,Yearly
1932-01-01,-0.0469852827326689609435931981,$LCV,Yearly
1933-01-01,0.4817449160810213133220746867,$LCV,Yearly
1934-01-01,-0.0818722902881594340054717878,$LCV,Yearly
1935-01-01,0.4877736654563482738954219594,$LCV,Yearly
1936-01-01,0.3732959509892491193522719491,$LCV,Yearly
1937-01-01,-0.3207843004313942462239848132,$LCV,Yearly
1938-01-01,0.1864876003366716946319334905,$LCV,Yearly
1939-01-01,0.0128623309656655335526219455,$LCV,Yearly
1940-01-01,-0.0537614394850592617202712099,$LCV,Yearly
1941-01-01,-0.0823904482518995743967310577,$LCV,Yearly
1942-01-01,0.1490384401853075092458943998,$LCV,Yearly
1943-01-01,0.3050883574708771338126001570,$LCV,Yearly
1944-01-01,0.2044937883677854973741104690,$LCV,Yearly
1945-01-01,0.3624700246861665677274384486,$LCV,Yearly
1946-01-01,-0.0289058109610471580763753648,$LCV,Yearly
1947-01-01,0.0426369619379588535359927685,$LCV,Yearly
1948-01-01,0.0273154134063922295556932866,$LCV,Yearly
1949-01-01,0.1412699463287645931005005812,$LCV,Yearly
1950-01-01,0.3285900436585994887889103552,$LCV,Yearly
1951-01-01,0.2316278517825387330981898831,$LCV,Yearly
1952-01-01,0.1406341541659278021876659474,$LCV,Yearly
1953-01-01,-0.0074825276443561567249277743,$LCV,Yearly
1954-01-01,0.5190384392470366032435425965,$LCV,Yearly
1955-01-01,0.2415421986109378931989017570,$LCV,Yearly
1956-01-01,0.1205364788140684998010492942,$LCV,Yearly
1957-01-01,-0.0910485929897790783060368761,$LCV,Yearly
1958-01-01,0.4433894451121199150463158329,$LCV,Yearly
1959-01-01,0.0831126080058265773856718965,$LCV,Yearly
1960-01-01,0.0339182335028577447097553941,$LCV,Yearly
