1994-01-01,-4.5456236283152921920916564400,DFLVX,Yearly
1995-01-01,38.373407115856747593624566460,DFLVX,Yearly
1996-01-01,20.229244114002478314745972740,DFLVX,Yearly
1997-01-01,28.169871869949169614204399050,DFLVX,Yearly
1998-01-01,12.007237238883710729754920770,DFLVX,Yearly
1999-01-01,4.6600420970189436585246463400,DFLVX,Yearly
2000-01-01,10.573250393651684517406420030,DFLVX,Yearly
2001-01-01,3.9027141346492774057102573100,DFLVX,Yearly
2002-01-01,-14.903722198851994083562889280,DFLVX,Yearly
2003-01-01,34.418752989953755381916759690,DFLVX,Yearly
2004-01-01,18.243291337461741049184995370,DFLVX,Yearly
2005-01-01,10.231559515209888434063729030,DFLVX,Yearly
2006-01-01,20.170201146809866205515609360,DFLVX,Yearly
2007-01-01,-2.7743484484704349736046837500,DFLVX,Yearly
2008-01-01,-40.806119905272342016701981800,DFLVX,Yearly
2009-01-01,30.354275787645092517042613110,DFLVX,Yearly
2010-01-01,20.387477158231618055345226200,DFLVX,Yearly
2011-01-01,-3.1498176024151956056857729900,DFLVX,Yearly
2012-01-01,22.053182554182649429815826620,DFLVX,Yearly
2013-01-01,40.331162473928404205508023670,DFLVX,Yearly
2014-01-01,10.057227210224055649923157810,DFLVX,Yearly
2015-01-01,-3.4432389229313465195542530600,DFLVX,Yearly
2016-01-01,18.921914693205712491555902310,DFLVX,Yearly
2017-01-01,19.025045903488665138550529840,DFLVX,Yearly
2018-01-01,-11.680782415809639040129058280,DFLVX,Yearly
2019-01-01,25.457313012538767433453203190,DFLVX,Yearly
2020-01-01,-0.5838942256652602651638088700,DFLVX,Yearly
2021-01-01,28.103966951226209581459491450,DFLVX,Yearly
2022-01-01,-5.8051163333500051206203810200,DFLVX,Yearly
2023-01-01,11.516395826011322462622978180,DFLVX,Yearly
2024-01-01,6.4292905016279554874343602900,DFLVX,Yearly
