2012-01-01,16.046843525011139796378171140,VMVAX,Yearly
2013-01-01,37.667627860030973248490975740,VMVAX,Yearly
2014-01-01,13.995009957955633866872619290,VMVAX,Yearly
2015-01-01,-1.8170560170861755164498771300,VMVAX,Yearly
2016-01-01,15.252510117815622643677432350,VMVAX,Yearly
2017-01-01,17.039734383293501124756723970,VMVAX,Yearly
2018-01-01,-12.439573063801058620274360490,VMVAX,Yearly
2019-01-01,27.988627772619851933590375790,VMVAX,Yearly
2020-01-01,2.4477513320385311739847861500,VMVAX,Yearly
2021-01-01,28.763829668579794840402377290,VMVAX,Yearly
2022-01-01,-7.8925734111735830011126128800,VMVAX,Yearly
2023-01-01,9.727037628539770003472246950,VMVAX,Yearly
2024-01-01,12.616591732187149891908793390,AVMV,Yearly
